1669,-5.09683
1670,-5.08025
1671,-5.0754
1672,-5.03196
1673,-4.96985
1674,-5.03622
1675,-5.11669
1676,-5.14694
1677,-5.1089
1678,-5.11921
1679,-5.15939
1680,-5.10947
1681,-5.21203
1682,-5.13181
1683,-5.0311
1684,-5.03406
1685,-5.10471
1686,-5.07354
1687,-5.08776
1688,-5.1158
1689,-5.10938
1690,-5.0726
1691,-5.06582
1692,-5.11073
1693,-5.07693
1694,-5.05301
1695,-5.02501
1696,-4.97836
1697,-4.98538
1698,-4.91067
1699,-4.94483
1700,-4.93434
1701,-4.9553
1702,-4.9974
1703,-5.04098
1704,-5.12188
1705,-5.12592
1706,-5.08458
1707,-5.08817
1708,-5.13041
1709,-5.12746
1710,-4.98815
1711,-5.02892
1712,-5.03466
1713,-4.94438
1714,-4.93759
1715,-4.90352
1716,-4.88105
1717,-4.74436
1718,-4.89559
1719,-4.94279
1720,-4.88378
1721,-4.92098
1722,-5.1
1723,-5.13764
1724,-5.03804
1725,-5.11449
1726,-4.97879
1727,-5.02288
1728,-5.02713
1729,-5.0077
1730,-4.96418
1731,-5.02761
1732,-5.05022
1733,-4.99803
1734,-4.99173
1735,-4.97743
1736,-4.97927
1737,-5.00472
1738,-4.99669
1739,-5.06469
1740,-5.03924
1741,-4.93674
1742,-4.86102
1743,-4.95183
1744,-4.86947
1745,-4.85903
1746,-4.90118
1747,-4.82023
1748,-4.93118
1749,-4.90437
1750,-4.90372
1751,-4.7947
1752,-4.93846
1753,-5.03518
1754,-5.02199
1755,-5.09876
1756,-5.02223
1757,-5.04597
1758,-5.02413
1759,-5.00993
1760,-5.07132
1761,-4.98345
1762,-4.98785
1763,-5.05842
1764,-4.949
1765,-5.03488
1766,-5.09467
1767,-5.11855
1768,-5.07504
1769,-5.08766
1770,-5.13192
1771,-5.18981
1772,-5.22557
1773,-5.17786
1774,-5.16788
1775,-5.13403
1776,-5.1557
1777,-5.13837
1778,-5.16691
1779,-5.18137
1780,-5.18603
1781,-5.0965
1782,-5.01992
1783,-5.09782
1784,-5.12174
1785,-5.09712
1786,-4.99967
1787,-4.92836
1788,-4.9576
1789,-4.94604
1790,-4.96336
1791,-5.00515
1792,-4.95093
1793,-4.90796
1794,-4.89928
1795,-4.87838
1796,-4.84593
1797,-4.81235
1798,-4.84416
1799,-4.81532
1800,-4.84439
1801,-4.97666
1802,-4.88563
1803,-4.84985
1804,-4.89795
1805,-4.87907
1806,-4.84522
1807,-4.82395
1808,-4.89809
1809,-4.96655
1810,-4.79154
1811,-4.82878
1812,-4.9487
1813,-4.95917
1814,-4.86669
1815,-4.92867
1816,-4.86875
1817,-4.9534
1818,-4.92301
1819,-5.04992
1820,-5.01716
1821,-5.0071
1822,-4.9544
1823,-5.04408
1824,-4.93707
1825,-4.93762
1826,-4.93809
1827,-5.04784
1828,-5.07595
1829,-5.13872
1830,-5.22984
1831,-5.19588
1832,-5.13981
1833,-5.15198
1834,-5.11406
1835,-5.10834
1836,-5.13972
1837,-5.14457
1838,-5.14406
1839,-5.05005
1840,-5.0006
1841,-5.09737
1842,-5.06563
1843,-5.0921
1844,-5.09999
1845,-5.14144
1846,-5.13245
1847,-5.12574
1848,-5.16696
1849,-5.14913
1850,-4.97054
1851,-5.04203
1852,-4.94642
1853,-5.001
1854,-5.04596
1855,-5.03441
1856,-5.05886
1857,-4.94403
1858,-4.91298
1859,-4.99944
1860,-5.06366
1861,-5.05977
1862,-5.02644
1863,-4.91344
1864,-4.95125
1865,-5.07898
1866,-5.07792
1867,-5.109
1868,-5.16034
1869,-5.15986
1870,-5.03149
1871,-5.06136
1872,-5.04774
1873,-5.0239
1874,-4.97155
1875,-5.0179
1876,-4.88683
1877,-5.01476
1878,-5.04975
1879,-4.98581
1880,-4.94425
1881,-4.9515
1882,-5.03107
1883,-4.96949
1884,-4.95426
1885,-4.92919
1886,-4.99002
1887,-5.20223
1888,-5.18479
1889,-5.13403
1890,-5.13231
1891,-5.05011
1892,-5.03142
1893,-5.02772
1894,-5.09121
1895,-5.03213
1896,-4.99652
1897,-5.03214
1898,-4.99982
1899,-5.14857
1900,-5.15994
1901,-5.0571
1902,-5.05608
1903,-4.99444
1904,-5.02086
1905,-4.94341
1906,-4.9474
1907,-4.89798
1908,-5.01654
1909,-5.05712
1910,-5.12945
1911,-5.03859
1912,-5.11196
1913,-5.13291
1914,-5.04708
1915,-5.08291
1916,-5.08207
1917,-5.01869
1918,-5.09398
1919,-5.04392
1920,-5.0627
1921,-5.04985
1922,-5.16265
1923,-5.17499
1924,-5.11115
1925,-5.12631
1926,-5.06874
1927,-5.13935
1928,-5.11352
1929,-5.11682
1930,-5.02516
1931,-5.05757
1932,-5.00699
1933,-5.03728
1934,-5.16129
1935,-5.07556
1936,-5.12452
1937,-5.08844
1938,-5.06707
1939,-5.05141
1940,-5.11044
1941,-5.10968
1942,-5.03576
1943,-5.00833
1944,-5.01215
1945,-5.00828
1946,-5.10345
1947,-5.01273
1948,-5.01497
1949,-5.10403
1950,-5.08808
1951,-5.1282
1952,-5.11394
1953,-5.04838
1954,-5.06226
1955,-5.01046
1956,-4.99004
1957,-5.05134
1958,-4.97047
1959,-5.00079
1960,-5.09697
1961,-5.11061
1962,-5.16585
1963,-5.06024
1964,-4.98672
1965,-5.04214
1966,-5.02175
1967,-4.97633
1968,-5.03114
1969,-5.04332
1970,-4.96822
1971,-5.10292
1972,-5.13402
1973,-5.09287
1974,-5.15526
1975,-5.14051
1976,-5.08923
1977,-5.13609
1978,-5.05558
1979,-4.9661
1980,-5.09336
1981,-5.21455
1982,-5.12221
1983,-5.079
1984,-5.09978
1985,-5.06302
1986,-5.09568
1987,-5.09535
1988,-5.04572
1989,-5.02029
1990,-4.963
1991,-5.07533
1992,-5.02862
1993,-5.09203
1994,-5.07765
1995,-5.0872
1996,-5.14948
1997,-5.09161
1998,-5.07726
1999,-4.99222
2000,-4.9535
2001,-4.93623
2002,-5.00752
2003,-4.94164
2004,-4.96287
2005,-5.0161
2006,-5.06766
2007,-5.08901
2008,-5.1677
2009,-5.22307
2010,-5.17776
2011,-5.19238
2012,-5.19785
2013,-5.02665
2014,-5.0366
2015,-5.12817
2016,-5.16398
2017,-5.1299
2018,-5.16216
2019,-5.20345
2020,-5.25275
2021,-5.16857
2022,-5.11281
2023,-4.97692
2024,-5.00261
2025,-4.99847
2026,-4.96574
2027,-4.97142
2028,-5.018
2029,-5.00172
2030,-5.07854
2031,-5.01589
2032,-4.97496
2033,-4.87551
2034,-4.82568
2035,-4.90798
2036,-4.94371
2037,-5.00617
2038,-4.91822
2039,-4.99167
2040,-5.02403
2041,-5.15285
2042,-5.08649
2043,-5.03027
2044,-5.00576
2045,-4.97031
2046,-5.00972
2047,-4.98349
2048,-4.94455
2049,-4.93511
2050,-4.90042
2051,-5.04635
2052,-4.98014
2053,-4.99947
2054,-5.05459
2055,-5.05242
2056,-4.99023
2057,-5.03993
2058,-5.0307
2059,-4.95873
2060,-4.95379
2061,-4.87157
2062,-4.91135
2063,-4.86822
2064,-4.93447
2065,-4.94549
2066,-4.92606
2067,-5.02504
2068,-5.02444
2069,-5.05558
2070,-5.03309
2071,-5.08494
2072,-5.21729
2073,-5.14474
2074,-5.10396
2075,-5.08995
2076,-5.0869
2077,-5.01607
2078,-5.10391
2079,-5.10493
2080,-4.99736
2081,-5.08169
2082,-5.09517
2083,-5.13781
2084,-5.12763
2085,-5.16667
2086,-5.05555
2087,-5.02757
2088,-5.02189
2089,-5.04807
2090,-5.07538
2091,-5.00658
2092,-4.89544
2093,-5.04559
2094,-5.1393
2095,-5.20534
2096,-5.1229
2097,-5.14539
2098,-5.21473
2099,-5.27299
2100,-5.23574
2101,-5.18079
2102,-5.12468
2103,-5.08838
2104,-5.1191
2105,-5.10276
2106,-5.12289
2107,-5.07072
2108,-5.05516
2109,-5.07237
2110,-5.08905
2111,-5.18911
2112,-5.1907
2113,-5.10054
2114,-5.14056
2115,-5.12311
2116,-5.13747
2117,-5.08322
2118,-5.10529
2119,-5.11003
2120,-5.05369
2121,-5.05404
2122,-5.018
2123,-4.94065
2124,-4.92766
2125,-4.90527
2126,-4.92587
2127,-4.91946
2128,-4.93774
2129,-4.9793
2130,-5.03433
2131,-4.96757
2132,-4.958
2133,-4.9788
2134,-4.99811
2135,-5.10369
2136,-5.04196
2137,-5.04951
2138,-5.08536
2139,-5.14378
2140,-5.22355
2141,-5.2554
2142,-5.14718
2143,-5.17228
2144,-5.0668
2145,-5.04788
2146,-5.06879
2147,-5.10216
2148,-5.11879
2149,-5.07067
2150,-4.97713
2151,-5.00396
2152,-5.07528
2153,-5.0231
2154,-5.04239
2155,-5.05466
2156,-4.98686
2157,-5.00265
2158,-5.04989
2159,-5.11561
2160,-5.0963
2161,-5.11242
2162,-5.08917
2163,-5.13684
2164,-5.14543
2165,-5.05522
2166,-4.9445
2167,-4.92513
2168,-4.97905
2169,-5.02041
2170,-5.01144
2171,-5.0311
2172,-4.98443
2173,-4.88418
2174,-4.90593
2175,-4.8662
2176,-4.86993
2177,-4.94876
2178,-4.99998
2179,-4.97195
2180,-5.01271
2181,-4.99812
2182,-4.99685
2183,-4.94713
2184,-5.01621
2185,-5.02298
2186,-4.93489
2187,-5.05933
2188,-5.11079
2189,-4.9468
2190,-5.01611
2191,-4.96312
2192,-5.07654
2193,-5.07157
2194,-5.07366
2195,-5.09909
2196,-5.11337
2197,-5.01002
2198,-4.98783
2199,-5.02791
2200,-5.07573
2201,-5.13863
2202,-5.13013
2203,-4.98311
2204,-4.98548
2205,-5.01053
2206,-5.01826
2207,-5.05528
2208,-5.07578
2209,-5.10138
2210,-5.05693
2211,-5.07614
2212,-5.07086
2213,-5.09623
2214,-4.99667
2215,-5.03298
2216,-5.04385
2217,-5.1176
2218,-5.08714
2219,-5.02118
2220,-4.91327
2221,-4.85019
2222,-4.98307
2223,-5.00367
2224,-5.06622
2225,-5.05666
2226,-4.94845
2227,-4.96542
2228,-4.99175
2229,-4.83891
2230,-4.88651
2231,-4.95756
2232,-4.97752
2233,-5.01058
2234,-5.01155
2235,-5.01003
2236,-5.11331
2237,-5.08211
2238,-5.00413
2239,-4.96467
2240,-5.07858
2241,-5.118
2242,-5.08985
2243,-5.07512
2244,-5.0958
2245,-5.0709
2246,-5.095
2247,-5.07937
2248,-5.07533
2249,-4.9491
2250,-4.95662
2251,-4.8902
2252,-4.92587
2253,-5.06667
2254,-5.01895
2255,-5.01357
2256,-4.93821
2257,-4.99544
2258,-5.02813
2259,-5.06384
2260,-5.11112
2261,-5.16602
2262,-5.11951
2263,-5.11265
2264,-5.13683
2265,-5.06966
2266,-5.07952
2267,-5.06881
2268,-5.08172
2269,-5.06252
2270,-5.05959
2271,-5.00253
2272,-5.06124
2273,-5.07184
2274,-5.01212
2275,-5.1394
2276,-5.02766
2277,-5.06803
2278,-5.06704
2279,-5.07606
2280,-5.08429
2281,-5.12579
2282,-5.00347
2283,-5.09644
2284,-5.10377
2285,-5.10854
2286,-5.18747
2287,-5.20058
2288,-5.17873
2289,-5.09761
2290,-5.11022
2291,-5.11774
2292,-5.16238
2293,-5.06935
2294,-5.06501
2295,-5.07267
2296,-5.13958
2297,-5.192
2298,-5.12929
2299,-5.05074
2300,-5.10192
2301,-5.09028
2302,-5.13487
2303,-5.14155
2304,-5.15734
2305,-5.19919
2306,-5.26159
2307,-5.1574
2308,-5.11194
2309,-5.10519
2310,-5.04824
2311,-4.99386
2312,-4.92317
2313,-5.02382
2314,-4.93918
2315,-5.02662
2316,-4.98074
2317,-5.00123
2318,-5.06242
2319,-4.95734
2320,-5.0144
2321,-4.94312
2322,-5.0037
2323,-4.92577
2324,-4.95695
2325,-4.98392
2326,-4.98604
2327,-4.9399
2328,-4.93082
2329,-4.89461
2330,-4.7818
2331,-4.88261
2332,-5.0077
2333,-4.91263
2334,-5.01853
2335,-5.03297
2336,-5.07483
2337,-4.99367
2338,-5.0919
2339,-5.05098
2340,-5.10566
2341,-5.12002
2342,-5.11224
2343,-5.17629
2344,-5.15422
2345,-5.07933
2346,-5.12844
2347,-5.18999
2348,-5.14971
2349,-5.14223
2350,-5.02764
2351,-5.01159
2352,-4.92686
2353,-5.11044
2354,-5.03995
2355,-5.09503
2356,-4.99342
2357,-4.92055
2358,-4.98737
2359,-5.07112
2360,-5.0526
2361,-4.98945
2362,-4.87402
2363,-4.93051
2364,-4.91218
2365,-5.11118
2366,-5.06729
2367,-5.04148
2368,-4.99846
2369,-4.97879
2370,-4.96899
2371,-4.99719
2372,-5.00641
2373,-4.93374
2374,-4.9976
2375,-5.06416
2376,-5.13516
2377,-5.07615
2378,-5.07932
2379,-5.12336
2380,-5.19243
2381,-5.08583
2382,-5.03999
2383,-5.08102
2384,-5.02155
2385,-5.04584
2386,-5.11657
2387,-5.14483
2388,-5.06861
2389,-5.13
2390,-5.01808
2391,-5.04712
2392,-5.05414
2393,-4.97052
2394,-5.12696
2395,-5.11683
2396,-5.11457
2397,-5.10874
2398,-5.08628
2399,-4.98443
2400,-5.10223
2401,-5.05145
2402,-4.96984
2403,-5.13638
2404,-5.09765
2405,-5.10369
2406,-5.06371
2407,-5.13811
2408,-5.01749
2409,-5.05469
2410,-5.05861
2411,-5.13774
2412,-5.1334
2413,-5.1168
2414,-5.04806
2415,-5.17447
2416,-5.2203
2417,-5.21612
2418,-5.15203
2419,-5.14027
2420,-5.15151
2421,-5.13052
2422,-5.08715
2423,-5.13455
2424,-5.11305
2425,-5.10895
2426,-5.01676
2427,-5.12058
2428,-5.16795
2429,-5.186
2430,-5.1891
2431,-5.03293
2432,-5.12298
2433,-5.10643
2434,-5.05963
2435,-5.02765
2436,-5.03613
2437,-4.99555
2438,-4.9819
2439,-5.08193
2440,-5.11999
2441,-5.00049
2442,-5.09892
2443,-5.16416
2444,-5.15095
2445,-5.12538
2446,-5.03137
2447,-5.0091
2448,-5.12155
2449,-5.05456
2450,-5.03585
2451,-4.98011
2452,-4.99943
2453,-4.98779
2454,-5.0069
2455,-4.97054
2456,-4.95828
2457,-4.97456
2458,-5.08777
2459,-5.14297
2460,-5.11659
2461,-5.12679
2462,-5.07775
2463,-5.06412
2464,-5.10466
2465,-5.1566
2466,-4.98053
2467,-4.90759
2468,-4.99078
2469,-5.00319
2470,-5.02369
2471,-4.91374
2472,-5.09024
2473,-5.11745
2474,-5.17434
2475,-5.07002
2476,-5.02738
2477,-5.06747
2478,-5.03197
2479,-5.11766
2480,-5.09959
2481,-5.07321
2482,-5.09117
2483,-5.03341
2484,-5.12403
2485,-5.06276
2486,-5.03663
2487,-5.0331
2488,-4.93931
2489,-4.93302
2490,-4.88994
2491,-4.95675
2492,-4.99368
2493,-5.12914
2494,-5.07092
2495,-5.07374
2496,-5.11465
2497,-5.21396
2498,-5.18678
2499,-5.17299
2500,-5.10862
2501,-5.04864
2502,-5.00253
2503,-5.01316
2504,-5.03962
2505,-4.99063
2506,-5.03108
2507,-4.92235
2508,-4.90367
2509,-5.00067
2510,-4.94856
2511,-5.04932
2512,-4.98758
2513,-5.02413
2514,-4.94927
2515,-5.00217
2516,-5.07859
2517,-5.07717
2518,-5.09772
2519,-5.12562
2520,-5.12695
2521,-5.0259
2522,-4.98282
2523,-5.04493
2524,-5.03353
2525,-4.99655
2526,-4.97051
2527,-4.98927
2528,-5.06256
2529,-5.02914
2530,-5.05253
2531,-5.0287
2532,-4.93013
2533,-4.96093
2534,-5.01463
2535,-5.02417
2536,-4.97649
2537,-4.98149
2538,-5.04116
2539,-5.00141
2540,-4.97779
2541,-4.92323
2542,-4.95672
2543,-5.07162
2544,-4.97422
2545,-5.00741
2546,-5.03241
2547,-4.94928
2548,-4.97068
2549,-5.04381
2550,-5.09352
2551,-5.04372
2552,-4.99252
2553,-5.02881
2554,-4.97466
2555,-4.95762
2556,-4.97968
2557,-4.93973
2558,-4.86438
2559,-4.88721
2560,-4.89248
2561,-4.86938
2562,-4.81542
2563,-4.93212
2564,-4.81103
2565,-4.74849
2566,-4.83274
2567,-4.87858
2568,-4.99465
2569,-5.09312
2570,-5.10945
2571,-5.18466
2572,-5.15179
2573,-5.13569
2574,-5.16657
2575,-5.0904
2576,-5.1761
2577,-5.23151
2578,-5.20068
2579,-5.16695
2580,-5.11908
2581,-5.14654
2582,-5.13468
2583,-5.12617
2584,-5.05678
2585,-4.94836
2586,-4.90001
2587,-4.98516
2588,-5.12372
2589,-5.11959
2590,-5.17985
2591,-5.12249
2592,-5.08513
2593,-5.17897
2594,-5.22057
2595,-5.22506
2596,-5.23547
2597,-5.1159
2598,-5.1139
2599,-5.16045
2600,-5.14664
2601,-5.13252
2602,-5.10932
2603,-4.99573
2604,-5.03147
2605,-5.16184
2606,-5.17252
2607,-5.1537
2608,-5.09584
2609,-5.13254
2610,-4.97644
2611,-4.96998
2612,-5.00002
2613,-5.05918
2614,-5.05051
2615,-5.06644
2616,-5.097
2617,-5.07115
2618,-5.08801
2619,-5.02572
2620,-5.00398
2621,-4.98775
2622,-5.04249
2623,-5.05986
2624,-5.03924
2625,-5.04676
2626,-5.00456
2627,-5.03129
2628,-4.9641
2629,-5.08529
2630,-4.98979
2631,-5.06082
2632,-4.99102
2633,-5.04236
2634,-4.98135
2635,-4.92815
2636,-4.97634
2637,-5.09639
2638,-5.09884
2639,-5.10032
2640,-5.15004
2641,-5.08021
2642,-5.03628
2643,-4.94678
2644,-5.04124
2645,-4.98753
2646,-4.99044
2647,-4.97789
2648,-4.97464
2649,-5.14528
2650,-5.10374
2651,-5.10857
2652,-5.14919
2653,-5.17602
2654,-5.2003
2655,-5.19224
2656,-5.13974
2657,-5.15214
2658,-5.18124
2659,-5.18619
2660,-5.17604
2661,-5.1182
2662,-5.14403
2663,-5.08238
2664,-5.09756
2665,-5.11176
2666,-5.13648
2667,-5.17648
2668,-5.17995
2669,-5.15592
2670,-5.17243
2671,-5.13878
2672,-5.08605
2673,-5.03683
2674,-5.03957
2675,-5.00208
2676,-5.07278
2677,-5.06072
2678,-5.1056
2679,-5.03391
2680,-5.03208
2681,-5.06153
2682,-4.95303
2683,-4.90728
2684,-4.8856
2685,-4.90466
2686,-4.8288
2687,-4.86078
2688,-5.08627
2689,-5.04946
2690,-5.02857
2691,-4.91044
2692,-4.93363
2693,-4.97263
2694,-4.94978
2695,-5.08519
2696,-5.12819
2697,-5.25765
2698,-5.25206
2699,-5.24609
2700,-5.17676
2701,-5.21531
2702,-5.14712
2703,-5.12413
2704,-5.19008
2705,-5.1142
2706,-5.13639
2707,-5.14455
2708,-5.05395
2709,-5.06354
2710,-5.08145
2711,-4.94047
2712,-5.02142
2713,-5.07401
2714,-4.88161
2715,-4.84322
2716,-4.94406
2717,-4.97207
2718,-4.9467
2719,-4.93418
2720,-5.00824
2721,-4.95007
2722,-4.94411
2723,-4.90822
2724,-4.97021
2725,-4.9127
2726,-4.85505
2727,-4.93493
2728,-4.98566
2729,-5.07635
2730,-5.06509
2731,-5.01161
2732,-5.03539
2733,-4.9534
2734,-4.91952
2735,-5.02288
2736,-5.07182
2737,-5.13846
2738,-5.06858
2739,-5.1508
2740,-5.08902
2741,-5.1503
2742,-5.11183
2743,-5.17909
2744,-5.14136
2745,-5.13593
2746,-4.99577
2747,-5.01985
2748,-5.16909
2749,-5.1411
2750,-5.17868
2751,-5.21002
2752,-5.1779
2753,-5.20155
2754,-5.26563
2755,-5.27696
2756,-5.25237
2757,-5.19742
2758,-5.15638
2759,-5.13095
2760,-4.99545
2761,-5.01868
2762,-5.03631
2763,-5.10453
2764,-5.12285
2765,-5.04274
2766,-5.02495
2767,-4.93655
2768,-5.00996
2769,-4.9727
2770,-4.97668
2771,-4.99524
2772,-4.9795
2773,-5.0213
2774,-5.08359
2775,-5.161
2776,-5.18385
2777,-5.13045
2778,-5.12231
2779,-5.11426
2780,-5.14734
2781,-5.1677
2782,-5.19183
2783,-5.12165
2784,-5.12836
2785,-5.07131
2786,-5.08235
2787,-4.98717
2788,-5.08711
2789,-5.1291
2790,-4.98239
2791,-5.02539
2792,-5.05554
2793,-5.10399
2794,-5.13678
2795,-5.13307
2796,-5.09118
2797,-5.11171
2798,-5.17057
2799,-5.23506
2800,-5.20987
2801,-5.19652
2802,-5.24229
2803,-5.10354
2804,-5.09962
2805,-5.03273
2806,-4.99605
2807,-4.98648
2808,-4.9669
2809,-5.05112
2810,-5.01773
2811,-4.98496
2812,-5.04756
2813,-4.9934
2814,-5.06777
2815,-5.04632
2816,-5.08989
2817,-5.00883
2818,-5.00472
2819,-4.99544
2820,-4.96219
2821,-5.00526
2822,-5.02826
2823,-5.03596
2824,-5.0371
2825,-4.97408
2826,-5.0312
2827,-4.99226
2828,-5.05256
2829,-5.02589
2830,-5.00551
2831,-5.02349
2832,-5.10384
2833,-5.11828
2834,-5.13764
2835,-5.08398
2836,-5.09946
2837,-5.08013
2838,-5.1096
2839,-5.08982
2840,-5.12802
2841,-5.1918
2842,-5.18001
2843,-5.09312
2844,-4.97058
2845,-5.01711
2846,-5.04292
2847,-4.97158
2848,-4.98133
2849,-5.0239
2850,-5.1402
2851,-5.11217
2852,-5.09576
2853,-5.04474
2854,-5.00284
2855,-4.95914
2856,-4.96617
2857,-5.01624
2858,-5.03038
2859,-4.92677
2860,-5.07326
2861,-5.11817
2862,-5.08704
2863,-5.1231
2864,-5.0841
2865,-5.06456
2866,-5.09417
2867,-5.15477
2868,-5.04862
2869,-5.11547
2870,-5.09775
2871,-5.1083
2872,-5.11284
2873,-5.08985
2874,-5.02527
2875,-5.03274
2876,-5.10909
2877,-5.07333
2878,-5.04564
2879,-4.99572
2880,-5.05769
2881,-5.07425
2882,-5.0783
2883,-5.13159
2884,-5.08619
2885,-5.06772
2886,-5.06772
2887,-5.09066
2888,-5.11911
2889,-5.04519
2890,-5.03012
2891,-5.142
2892,-5.08221
2893,-5.07248
2894,-5.06565
2895,-5.05643
2896,-5.038
2897,-5.02622
2898,-4.94642
2899,-5.03872
2900,-5.02566
2901,-5.1308
2902,-5.21375
2903,-5.22242
2904,-5.19084
2905,-5.2283
2906,-5.20584
2907,-5.11145
2908,-5.14736
2909,-5.1523
2910,-5.14998
2911,-5.09745
2912,-5.1439
2913,-5.17173
2914,-5.13595
2915,-5.20957
2916,-5.0875
2917,-5.07033
2918,-5.09354
2919,-5.01797
2920,-5.07563
2921,-5.08304
2922,-5.14841
2923,-5.1129
2924,-4.97095
2925,-4.90376
2926,-4.97046
2927,-4.93827
2928,-4.90167
2929,-4.86596
2930,-4.85323
2931,-4.95257
2932,-4.86437
2933,-4.934
2934,-4.84145
2935,-4.86289
2936,-4.91739
2937,-5.01088
2938,-5.03329
2939,-5.11027
2940,-5.01481
2941,-4.98878
2942,-5.01578
2943,-5.03018
2944,-5.06767
2945,-5.10258
2946,-4.99893
2947,-5.06224
2948,-5.11874
2949,-5.00521
2950,-5.05875
2951,-5.03939
2952,-5.06772
2953,-5.10298
2954,-5.04568
2955,-4.96426
2956,-4.93048
2957,-4.97636
2958,-5.01827
2959,-5.0939
2960,-5.0888
2961,-5.08958
2962,-4.9782
2963,-5.02572
2964,-5.1549
2965,-5.06536
2966,-5.00578
2967,-5.01183
2968,-5.05456
2969,-5.00932
2970,-4.88938
2971,-4.98933
2972,-4.91485
2973,-4.91098
2974,-4.98398
2975,-4.95636
2976,-5.00135
2977,-5.06814
2978,-5.07888
2979,-5.1375
2980,-5.11712
2981,-5.13326
2982,-5.07731
2983,-5.16931
2984,-5.15541
2985,-5.1335
2986,-5.08011
2987,-5.11818
2988,-5.1153
2989,-5.09867
2990,-5.00128
2991,-5.06882
2992,-5.04126
2993,-5.11091
2994,-5.08151
2995,-5.01817
2996,-4.94521
2997,-5.03302
2998,-5.09648
2999,-5.07855
3000,-5.06223
3001,-4.96302
3002,-4.9522
3003,-4.97718
3004,-4.98716
3005,-5.07576
3006,-4.98272
3007,-4.86238
3008,-4.87275
3009,-4.91179
3010,-4.95094
3011,-5.00674
3012,-5.07302
3013,-5.09555
3014,-5.10876
3015,-5.12527
3016,-5.07941
3017,-5.07932
3018,-5.0248
3019,-5.04741
3020,-5.05806
3021,-5.1288
3022,-5.10406
3023,-5.22975
3024,-5.17277
3025,-5.14406
3026,-5.09189
3027,-5.06924
3028,-5.05776
3029,-5.07471
3030,-5.0513
3031,-5.04483
3032,-5.0338
3033,-5.02233
3034,-5.03157
3035,-5.0464
3036,-5.04299
3037,-5.11046
3038,-5.10471
3039,-5.18198
3040,-5.1468
3041,-5.11528
3042,-5.13879
3043,-5.13422
3044,-5.13409
3045,-5.14468
3046,-5.13234
3047,-5.1616
3048,-5.1737
3049,-5.17063
3050,-5.11945
3051,-5.10049
3052,-5.11912
3053,-5.09789
3054,-5.068
3055,-4.93037
3056,-4.95303
3057,-4.89147
3058,-4.8522
3059,-4.94009
3060,-4.91034
3061,-4.98902
3062,-5.04972
3063,-5.11739
3064,-5.01708
3065,-5.16204
3066,-5.06941
3067,-5.10184
3068,-5.06581
3069,-5.05875
3070,-5.03559
3071,-5.07772
3072,-5.0253
3073,-4.96645
3074,-5.00121
3075,-5.04455
3076,-4.98781
3077,-5.04537
3078,-5.099
3079,-5.13088
3080,-5.14408
3081,-5.12408
3082,-5.03657
3083,-4.96265
3084,-5.03716
3085,-4.9809
3086,-4.94588
3087,-4.94505
3088,-4.96479
3089,-4.97341
3090,-4.97554
3091,-4.99591
3092,-4.94511
3093,-4.83365
3094,-4.87032
3095,-4.93476
3096,-5.01682
3097,-4.97796
3098,-5.0486
3099,-4.99725
3100,-5.00477
3101,-4.94708
3102,-4.81938
3103,-4.87475
3104,-4.90758
3105,-4.88457
3106,-4.84992
3107,-4.76927
3108,-4.76329
3109,-4.92908
3110,-4.97991
3111,-4.93508
3112,-4.98146
3113,-5.06669
3114,-5.00319
3115,-5.05422
3116,-5.0301
3117,-5.1148
3118,-5.08222
3119,-4.94241
3120,-5.0459
3121,-5.08904
3122,-5.04537
3123,-5.07299
3124,-5.13772
3125,-5.1495
3126,-5.18453
3127,-5.10004
3128,-5.08352
3129,-5.01485
3130,-5.15031
3131,-5.12356
3132,-5.18334
3133,-5.15925
3134,-5.22684
3135,-5.24401
3136,-5.1441
3137,-5.19026
3138,-5.17401
3139,-5.18817
3140,-5.16048
3141,-5.14839
3142,-5.11698
3143,-5.11819
3144,-5.09687
3145,-5.12649
3146,-5.09645
3147,-5.08093
3148,-5.02595
3149,-5.04919
3150,-5.07989
3151,-5.03434
3152,-5.10782
3153,-5.04699
3154,-5.09499
3155,-4.99837
3156,-5.05017
3157,-5.05875
3158,-5.10755
3159,-5.11749
3160,-5.14238
3161,-5.09343
3162,-5.15186
3163,-5.12426
3164,-5.04665
3165,-5.03912
3166,-5.00491
3167,-4.90319
3168,-4.80358
3169,-4.90986
3170,-5.0289
3171,-4.98429
3172,-5.11879
3173,-5.13724
3174,-5.10032
3175,-5.07191
3176,-5.04523
3177,-4.99174
3178,-5.07054
3179,-5.06929
3180,-5.08224
3181,-5.07808
3182,-5.11737
3183,-5.26522
3184,-5.18889
3185,-5.11876
3186,-5.13187
3187,-5.19514
3188,-5.17766
3189,-5.19169
3190,-5.2477
3191,-5.15668
3192,-5.15681
3193,-5.21814
3194,-5.23318
3195,-5.2385
3196,-5.13959
3197,-5.25982
3198,-5.25763
3199,-5.18478
3200,-5.17961
3201,-5.13722
3202,-5.08608
3203,-5.10425
3204,-5.09886
3205,-5.01587
3206,-4.98633
3207,-5.06742
3208,-5.06879
3209,-5.06638
3210,-4.95233
3211,-5.0466
3212,-5.0826
3213,-4.95581
3214,-4.92986
3215,-5.00967
3216,-5.07859
3217,-5.01842
3218,-5.01057
3219,-4.95506
3220,-4.96447
3221,-5.02289
3222,-5.0432
3223,-5.05802
3224,-5.08857
3225,-5.0892
